0.771127788711368,0.69743803429275,0.602264334005461,0.355922355734542,3
0.437069145247168,0.741796870923507,0.69082042987559,0.261288449071698,3
0.76972181460773,0.515900959303567,0.512800359650758,0.199887210759567,3
0.779052891245729,0.502455599354065,0.537797298784032,0.234770787317721,3
0.630552706855291,0.587630819437206,0.441595802388995,0.176676002169708,3
0.4546030107731,0.650525197934179,0.540535626372827,0.187661362573357,3
0.258891923880215,0.630456968298614,0.659761512086039,0.222085803720644,3
0.731800487471764,0.705124774641838,0.7145907430809,0.179988690806469,3
0.546122069880777,0.593226688748868,0.646439696213482,0.297425401699628,3
0.67508868352407,0.834079313706019,0.758578018319908,0.109584619634573,3
0.741440997039005,0.554178771044035,0.444960942872215,0.221312219281285,3
0.438686768581749,0.507735990809348,0.456296345329809,0.219179354042518,3
0.344079665151888,0.497063157819577,0.65042250168317,0.265359417033392,3
0.740941733118692,0.46331716362473,0.331149198824536,0.248327498387423,3
0.433998347148066,0.640691137988886,0.349382023800285,0.279133486739538,3
0.374150738429983,0.651809473078197,0.51932589760764,0.400588476390129,3
0.463616375185075,0.73065230578763,0.462597619862017,0.267028216013044,3
0.730877794902945,0.511617008897061,0.379076962830752,0.0929524124540857,3
0.62943631943673,0.476479818577247,0.536666701796304,0.213745224233321,3
0.703743166326828,0.377703027714207,0.431439492385574,0.553120184877505,3
0.728486712227318,0.666170635979744,0.485027122420178,0.367382588021239,3
0.33551336396436,0.552659642906417,0.704168658541874,0.252410261342447,3
0.435128953495608,0.668739023184704,0.78066545575309,0.588714112781664,3
0.493785948984078,0.50458125193436,0.700107368928608,0.343131863589544,3
0.421338580132055,0.375408150158126,0.37621906388219,0.31793536113152,3
0.485609620188941,0.73087826242745,0.629100382576522,0.355449321443246,3
0.765877223469548,0.596253528527167,0.489610605031887,0.272926901760885,3
0.361307929411225,0.697592831276608,0.6555635832543,0.369028874735078,3
0.481202787877387,0.614262490222284,0.486390763984463,0.265004910315144,3
0.911402863341303,0.607438948760275,0.549813799558653,0.205993459697912,3
0.667164862338182,0.434852598626335,0.585562447452573,0.277378704654435,3
0.528854511286259,0.68300239009689,0.613356319802886,0.164469108141845,3
0.585499252612128,0.685862838822535,0.50724013589277,0.193063527093314,3
0.362098665253405,0.663826156560165,0.500888461602766,0.30634354580775,3
0.466604527820134,0.478627215597379,0.502489766063616,0.303037623087494,3
0.424964764774563,0.578154216696939,0.644534348046987,0.562759922338762,3
0.549817211616683,0.437970229186992,0.556957894318234,0.252436499994194,3
0.537130121410562,0.466392767294442,0.392941121768704,0.395170884595751,3
0.459264891562746,0.394742787399756,0.619851336871478,0.144504351846657,3
0.699248729191874,0.628319586248211,0.388168770217668,0.290058735941979,3
0.483070032783321,0.501143493156382,0.477098371239448,0.171164726249944,3
0.609117616154066,0.601911134396555,0.465542922020166,0.353187556670568,3
0.507866663432604,0.460458537401159,0.630661178422031,0.25633463799207,3
0.740557426888035,0.553355612329735,0.607325369835541,0.302472679465263,3
0.38196800640635,0.694884358603787,0.823342708521758,0.249799684407765,3
0.374049582782763,0.648921990073431,0.616964004576993,0.160952226744675,3
0.670525131967664,0.460190297719849,0.647605997146069,0.245070331991593,3
0.522679353465397,0.607572741913849,0.645092806386388,0.0912544550642447,3
0.592281875785336,0.845085345918422,0.641761185906962,0.315131327182765,3
0.54355759147474,0.724776342435387,0.482561317765256,0.393337340605577,3
0.774205949694399,0.546938757611629,0.614448768058836,0.204202513986397,3
0.733987064002359,0.522306245939141,0.64699507135521,0.281054765813967,3
0.615825988444085,0.64321140094191,0.535021343770027,0.231131043989118,3
0.586954725024105,0.634529893472695,0.446016311308722,0.355201997398836,3
0.694021642395343,0.674252988768551,0.39148066957249,0.209396189788889,3
0.399318884559137,0.659241090548691,0.568650932244838,0.321173071241211,3
0.848712331268496,0.650272072058918,0.492618195334999,0.200695455299937,3
0.579725255788482,0.629842537697253,0.582789950056202,0.331602099047552,3
0.602421950195835,0.7189585295871,0.607939444866445,0.197001728726167,3
0.553426681469593,0.692200934859337,0.442401371942052,0.383778359356123,3
0.878894243946538,0.710732760860046,0.477007017463216,0.405736569506596,3
0.760431912601545,0.570064682399089,0.402719136329843,0.249576086591337,3
0.452557866395927,0.733762507691176,0.586476695325119,0.342241938246343,3
0.596410169339992,0.611663638525528,0.527265549889155,0.183748463405737,3
0.499555190546429,0.486107107337764,0.650086291270942,0.189463666772685,3
0.611573324913329,0.518275420482205,0.538796888488423,0.454260277355064,3
0.292445190219701,0.557871494826297,0.725260854416171,0.186887373787902,3
0.51317943584999,0.719761272953628,0.650402454279446,0.153892298205497,3
0.678617745571533,0.641886806999046,0.391831481696068,0.301724268062054,3
0.512144128830403,0.639582562427018,0.687076050376605,0.259474365694666,3
0.193646872045424,0.469907275379085,0.581036456117764,0.376054598439094,3
0.556959855359649,0.588306086899115,0.434806531351122,0.330979827963459,3
0.649268098835993,0.72484812562979,0.552679508360364,0.5158454775479,3
0.263983346439922,0.603507927871579,0.460862122791887,0.239560074778157,3
0.552086217138385,0.760583769601886,0.61310538384245,0.162571291747298,3
0.874100270952916,0.662390221791754,0.47838305736564,0.517339911726334,3
0.618264949865171,0.760197668348508,0.863878373140294,0.334066387435915,3
0.406271205378739,0.666280646456093,0.563785793898681,0.413586943823437,3
0.629772354991379,0.57232018899299,0.518433509048653,0.288234237510501,3
0.404823429382647,0.682166553180071,0.60896690069257,0.35621090728202,3
0.748201456291224,0.652298579894074,0.516561647015842,0.405202807543889,3
0.778533988274715,0.498259761259079,0.328046677515213,0.170697090897078,3
0.59341810162505,0.754488566970239,0.71833305748502,0.367047912904982,3
0.800565451094307,0.510140977739973,0.625118137192588,0.324827179033483,3
0.67421034439126,0.442762890891038,0.593129739915788,0.476214255705511,3
0.298211210694776,0.669287647004104,0.613248322232507,0.233963656332589,3
0.536816301585295,0.640621447886907,0.500599844825296,0.256273273205691,3
0.702495687463113,0.580866955440932,0.409076848470742,0.272058120989029,3
0.281063911636151,0.5782673132303,0.703343437722682,0.313368013213271,3
0.83082043136674,0.502629215362998,0.588937653069866,0.414415517976336,3
0.737611048621508,0.425240408301915,0.71618373442329,0.261571742014773,3
0.416436416247656,0.434060334223329,0.503982805228463,0.425135496433985,3
0.596681995077304,0.424626544413457,0.658785128813494,0.183856023338653,3
0.487480722807116,0.600773132760633,0.536478933101223,0.233674409342867,3
0.42987415519357,0.492435984889401,0.498505937700552,0.168864304115536,3
0.61212256883872,0.485459947829356,0.622744359943187,0.419559965739985,3
0.749004318304358,0.517024398550918,0.47469870965417,0.238893819982057,3
0.35215272121468,0.58010453718092,0.650444174875514,0.247260464520091,3
0.601495659388243,0.7845704571862,0.562100251748944,0.383896488377697,3
0.771194215094226,0.680145742646429,0.418099606418134,0.387482560378679,3
0.446769243375951,0.561362704118492,0.44820669512643,0.191850127427414,3
0.482518352322572,0.785459742169149,0.554946365450139,0.18318163465888,3
0.51280832677515,0.434123889783214,0.600267521180704,0.106945453213942,3
0.716860644118444,0.794145685377547,0.733208495070719,0.220507782484375,3
0.441266511799161,0.602013241616234,0.684637003333848,0.560350364064292,3
0.498246564136572,0.497821472760238,0.626744537468818,0.370244599840245,3
0.639011964635852,0.623799697907722,0.595091584109776,0.616970691409488,3
0.539727742568692,0.366907308173593,0.454181276903465,0.210754878852751,3
0.601091166410332,0.584811837213727,0.452070900857022,0.398638210465537,3
0.306164528607012,0.581631088066717,0.69100855539367,0.142465265377291,3
0.300309173708726,0.627638949142474,0.545778755400198,0.50217860303202,3
0.382702751507946,0.793683671241281,0.752929050970241,0.504409580134459,3
0.704415876693344,0.564042646968701,0.7409469109051,0.202719985782323,3
0.421944604717022,0.592990092857565,0.583723265762334,0.161884438826266,3
0.368748514439687,0.610323137178033,0.386075771756463,0.251175554745416,3
0.359650631250911,0.60400392459087,0.51568178998734,0.210397419140737,3
0.437467557110997,0.579114476888345,0.571087931002073,0.361623864224945,3
0.658033917697575,0.494273675379291,0.681192394824353,0.292500668145066,3
0.648628683748377,0.674538108985492,0.381077538606031,0.442029714117093,3
0.534640857592217,0.519938952222827,0.497696787649967,0.378102042132761,3
0.25297310963359,0.7561416408434,0.687933646738461,0.0710357906886876,3
0.693081416099743,0.562586793892716,0.62704811759343,0.193717115768866,3
0.853894292282332,0.709400088725388,0.426874101441409,0.162165778643013,3
0.380347281759286,0.565337873348793,0.660415210155968,0.157047156883427,3
0.446817311603339,0.69392976092265,0.578253789896527,0.18451385094572,3
0.494627444016967,0.807466846804527,0.409707295926938,0.0991231573471131,3
0.720906325666453,0.63261313408551,0.705926895699405,0.290504309217282,3
0.745938621306994,0.70161259519954,0.470351515182078,0.33849401907739,3
0.742228535578623,0.633589479043183,0.675323463597211,0.215282171772275,3
0.601084392631912,0.546293593844138,0.588842561408731,0.429212029695161,3
0.511134870565261,0.57789901473374,0.675863685350883,0.24147253689264,3
0.499559270299599,0.351114533375568,0.625894767585796,0.343201784156754,3
0.833078299609644,0.661432143894858,0.585770685888017,0.184888003557073,3
0.615408683177111,0.634399200032568,0.577209463708106,0.516128762988963,3
0.559076528867739,0.542505879949209,0.504527995440291,0.156525338110693,3
0.499948243122331,0.530008744439693,0.517166462206328,0.280195476762958,3
0.591008196321466,0.74585922518528,0.582494236235334,0.236606557547825,3
0.41632747573785,0.484896819822996,0.530203827630183,0.378451286575982,3
0.563949993545168,0.780480863015891,0.415083059784084,0.390502710815054,3
0.690418845565194,0.804824559790973,0.58087653226954,0.387417830580601,3
0.628379239795149,0.610032559278966,0.566535047917671,0.290850082681028,3
0.422132993952879,0.673470754858206,0.674536427192825,0.277142455200362,3
0.697919672617486,0.57715245214483,0.515287014919527,0.359344611539717,3
0.383495883171747,0.510997001306214,0.429370702420085,0.334884954062126,3
0.483982218927631,0.536416759821829,0.595517632389487,0.468121677960686,3
0.628726619175799,0.604053792550971,0.482149216880172,0.124709021973533,3
0.650925026859433,0.615142802616703,0.533999468899691,0.241796427275548,3
0.422107671736048,0.575592512913794,0.558042186830278,0.416165663836394,3
0.794912923305044,0.449024448279175,0.618802779396685,0.18318776882435,3
0.447933414970649,0.439311026927681,0.567991727692735,0.303326701675151,3
0.543834585578839,0.520819872383713,0.441119953950668,0.293322821489058,3
0.369438126810271,0.62331998491032,0.660712036077208,0.433036128428446,3
0.261828310178259,0.471475507089987,0.719260720274227,0.312123579924125,3
0.680430775271456,0.539345626480536,0.660007884952678,0.330029589841185,3
0.277838990117082,0.550653345396567,0.545238052997174,0.162486713122095,3
0.47259399953014,0.553147023405337,0.606248271439568,0.278156659906661,3
0.1974349044465,0.702543262997413,0.753691796213269,0.298030286970279,3
0.345523217539587,0.546254097049237,0.667208165846665,0.255307144431042,3
0.511566414526894,0.567778820866832,0.526683252477584,0.28893443012742,3
0.705884156529549,0.506241714562768,0.43730285140988,0.185669536650435,3
0.683962934977915,0.588669181075483,0.568501339942109,0.120578575358124,3
0.454836668770998,0.476677262545677,0.476922808085105,0.224401686785579,3
0.411983937600531,0.696859193246425,0.604925064115875,0.32650880257629,3
0.434291899806695,0.697627136382983,0.607415057144949,0.195692030705942,3
0.697810488301431,0.563227050900204,0.672792481320118,0.323311891956996,3
0.544561525669116,0.775961712504475,0.505581917832479,0.299704539210551,3
0.651562410550126,0.723971842609924,0.533970192205926,0.23874040519638,3
0.347291323210353,0.626881205575265,0.465919881982664,0.311981903255484,3
0.364712736596271,0.75402314207308,0.378789461187422,0.487338422562718,3
0.469450520826237,0.609470039251284,0.500792892970513,0.262511293415893,3
0.657621371614203,0.776462324248732,0.563993018196834,0.309465863215516,3
0.413620849623567,0.561245249171625,0.491696619904738,0.181603178262391,3
0.343672865589149,0.364865258689683,0.618298601644902,0.183448077477689,3
0.415677634950509,0.643804905074074,0.578328202464061,0.321380172527349,3
0.734698725755286,0.384076519044754,0.74938995247126,0.368107415357662,3
0.698020878339396,0.730881156140971,0.654628477305089,0.105178199959512,3
0.598965625697854,0.618082587865481,0.59306257141231,0.370161039996986,3
0.683457221220499,0.556349502281588,0.467736150194353,0.204704686721671,3
0.474035651804868,0.537087261140948,0.528604510360312,0.194683050706192,3
0.697167668058988,0.490922740987748,0.284583417438914,0.57173466905368,3
0.742720808055434,0.560494923269961,0.576157733978907,0.146160251538338,3
0.711615404069141,0.338061752878698,0.523853908327841,0.268432275997642,3
0.522947023779826,0.430466775821706,0.500274489705897,0.198649609452054,3
0.779038752798397,0.562599593028736,0.660577824836964,0.151120804913161,3
0.790281812400496,0.569798768230998,0.488172119100775,0.365484484517511,3
0.445811880726639,0.484092015010053,0.456154659367285,0.255782675861108,3
0.815040936807813,0.797928882414722,0.55251705468779,0.175420463336334,3
0.347347055011214,0.446766526829715,0.613249822592472,0.163645408826894,3
0.23931186566407,0.678485478497859,0.71976823542169,0.385080316004178,3
0.35340481799312,0.702323765797906,0.662621136139817,0.357083952844969,3
0.572399135752004,0.46792958140344,0.469276207132103,0.341536173365095,3
0.632371268454122,0.521105030086172,0.427697797214181,0.258395541196339,3
0.529659658658911,0.568345643239315,0.616210518317451,0.106502069463523,3
0.533357962772932,0.769888819836444,0.408492680320343,0.327476096949985,3
0.431466471389872,0.655769494223134,0.638773003851356,0.324222758475771,3
0.693480591461444,0.48461640704352,0.507571087933473,0.163522425496318,3
0.526262786917308,0.547435862392386,0.573236276632098,0.294640530514509,3
0.825990691133271,0.539386286204362,0.532894368467839,0.523009654214598,3
0.766598165667407,0.582753514118747,0.590034328065034,0.245594218206266,3
0.799889542091202,0.634825586565077,0.595763608608887,0.241921237459153,3
0.234971423082477,0.600875093489237,0.640154671545099,0.182874251012032,3
0.229682378093861,0.630427321131922,0.653504743771754,0.30201418943802,3
0.377357992114907,0.635007603636742,0.497626180189276,0.320772327312677,3
0.661302323874416,0.561100906357657,0.43456433320425,0.13274892326774,3
0.788931215819985,0.497373684662403,0.570456711670421,0.263153789654229,3
0.807521749524414,0.531788443513322,0.584638213678217,0.358977988415398,3
0.345188502726135,0.731982527309596,0.720202819061858,0.418871724225131,3
0.57680769803327,0.693254123271151,0.564219475888776,0.236212934267657,3
0.520389776217291,0.584150778851683,0.66561548435576,0.285957288616891,3
0.442353236016542,0.809799601966771,0.640964439269479,0.342135929511335,3
0.779266681832861,0.511030437744475,0.613297409241747,0.185098814740903,3
0.56304721047451,0.590906747888694,0.669319431791988,0.337266782888249,3
0.462714177933657,0.671200016645552,0.505763704075863,0.316249137280195,3
0.470934115290532,0.787052669319613,0.619104795701307,0.175874357885779,3
0.727282825928967,0.381286958975308,0.59122077373009,0.359341023882297,3
0.738446513987566,0.411267514885138,0.492055004948444,0.373445732502281,3
0.518843149810348,0.645488107903933,0.54394762081898,0.179795519309588,3
0.5708469807728,0.617640536727071,0.513407916055868,0.552918966500552,3
0.430838599987591,0.796505137983143,0.42022463410983,0.498861321854286,3
0.389396359783857,0.645414936625567,0.683317064372972,0.202664218248252,3
0.680017674141005,0.777136660965396,0.474302760740594,0.187570225385555,3
0.396888162701857,0.522989596293809,0.429758927792437,0.218513661606201,3
0.474859699831424,0.700535352593522,0.617164685098672,0.254540284062244,3
0.485435487340275,0.501764137920364,0.654139067984941,0.305841580880294,3
0.244199245582344,0.642410210824979,0.498017675385291,0.192788859281651,3
0.611979292877964,0.62772266287506,0.524143962138963,0.254822254648946,3
0.650145090242744,0.554838717116006,0.542010478253982,0.276921544173606,3
0.590797468814347,0.557427413175174,0.679283906149337,0.257367866759623,3
0.607061759849019,0.43524589216089,0.785782212003841,0.302819307295628,3
0.5984911791963,0.596599833566113,0.795888693482576,0.516555905978423,3
0.371919161325743,0.581005772231672,0.540373442952827,0.329737923747256,3
0.593350579449445,0.644735673061165,0.488683347018256,0.239893210992436,3
0.571960207232118,0.647047028877328,0.52006293046935,0.319217886112222,3
0.680588785206632,0.557271341047298,0.743166344355208,0.434261954973249,3
0.747805944861493,0.761910028000001,0.679427664581305,0.371950106469715,3
0.132990726712646,0.602361337138699,0.591758496992871,0.155801826765206,3
0.317461782669581,0.455910677792453,0.573548384542875,0.106175586092587,3
0.818368745966949,0.531767902372346,0.447854631655256,0.119992857271981,3
0.283751827313296,0.778979583338709,0.688602084844566,0.312265455663381,3
0.468141478510353,0.521833311450536,0.694850020293233,0.172910254302932,3
0.522622554390749,0.378461880059847,0.728608564752203,0.280044701398209,3
0.56254391365863,0.74514845537518,0.50763471482846,0.615302965149057,3
0.421215773438569,0.66516366096411,0.666575599901184,0.297511943551997,3
0.203878403337023,0.504582088827255,0.697120189635055,0.229539763543173,3
0.447004507669302,0.635686435489505,0.435520393064147,0.192083480455549,3
0.526673997661787,0.626501929532852,0.493808676622988,0.279278034805529,3
0.778718366501331,0.436226931487711,0.614569855239336,0.254021957276106,3
0.816806816394661,0.640614970675128,0.605904398565511,0.22602113809381,3
0.387679456145244,0.782428138246569,0.448457873458708,0.262950659166951,3
0.756621287805791,0.592168794757574,0.451105344608144,0.190367369517312,3
0.54690739570813,0.4812287441377,0.530296748551629,0.259347636683574,3
0.663826593027891,0.470653464931102,0.690720988237414,0.274425182660925,3
0.764591111064651,0.841991707986154,0.515649870419289,0.340451009442936,3
0.460421913191955,0.635097791767234,0.67914518106744,0.153247983047751,3
0.618017670325549,0.617959978009307,0.472426738582483,0.491314453525895,3
0.886589289462586,0.455633565434627,0.573059352332887,0.288199177647581,3
0.647659290458242,0.689287026961248,0.650682518382078,0.373672890271361,3
0.583628729738095,0.52803443199088,0.418226153146231,0.463086398601407,3
0.610938868112128,0.69391630803244,0.39937702585492,0.227020919189828,3
0.495911673052336,0.603449140460921,0.555530005924595,0.392647345250488,3
0.445609854285096,0.511525335380696,0.426821471564567,0.247522035134245,3
0.444189577273871,0.491488060476987,0.495709879118909,0.316517008500998,3
0.545116060333433,0.615079252695581,0.77676587939319,0.312140351327209,3
0.77453447009472,0.612409730833989,0.508404966069111,0.408701723037765,3
0.450272265440395,0.460434327730122,0.584014344144772,0.266815512604023,3
0.768557815661028,0.527945666755101,0.484766849713921,0.292324964831176,3
0.447929399554946,0.465754693809557,0.617075436051074,0.15431226640902,3
0.691658163696982,0.639856866623735,0.569388352848133,0.307699707131149,3
0.595403937418373,0.675059642463962,0.677905647455452,0.242959336432878,3
0.779500173644386,0.615725613288332,0.538883882621195,0.264474910485555,3
0.581479047370714,0.69497696813154,0.495531851584898,0.218709232772465,3
0.644251840188506,0.785332366601322,0.448445501516849,0.1149806535313,3
0.231253424482738,0.489921638293883,0.714829984150818,0.239524424223847,3
0.63494192543968,0.683596803780403,0.612621707047562,0.0719013304815059,3
0.428294386096478,0.433969849887976,0.697583802788467,0.374172329805264,3
0.605642213833599,0.589615586067716,0.528884844209123,0.322346699219758,3
0.508229617164915,0.563180896709342,0.725092540365053,0.243793455905622,3
0.472097607932402,0.542855880235396,0.534061225451144,0.35292200598693,3
0.42637681401261,0.702359756366267,0.651386472163185,0.221907359259233,3
0.632087476810062,0.551774255253669,0.609005810176861,0.309451377196574,3
0.31365267851518,0.450723363434497,0.69085442318455,0.399441460425212,3
0.773005402752754,0.549920175532282,0.499155131209903,0.25839206799209,3
0.541069834087205,0.736262975340093,0.42696478636591,0.0949546697894395,3
0.450879374890465,0.745830195959074,0.492176394002526,0.176643644776167,3
0.569268336059245,0.527246289910781,0.535857430425893,0.302316244704963,3
0.714433244675431,0.56531288219669,0.610365581593218,0.407869607356054,3
0.483889401195468,0.712469064185001,0.631141437949272,0.238760150703297,3
0.349793621764659,0.529378802695451,0.423253909959243,0.220842140979568,3
0.300939752151632,0.400242576133321,0.597047458281018,0.399528498558396,3
0.292006066967235,0.380131632186984,0.656243599942339,0.354070825202336,3
0.379531178837851,0.536463459544614,0.395231087532573,0.154435135218614,3
0.474181081455139,0.791845849093327,0.344672944224122,0.259777527326084,3
0.648124967598453,0.712852405710222,0.458128881587043,0.156564443755206,3
0.467337844182034,0.690882206348596,0.684484818880994,0.282837631525155,3
0.491706035906989,0.50715016979251,0.440686568543996,0.134126911218969,3
0.407787257478501,0.813894225337628,0.480631744398989,0.27934812180732,3
0.227405888972241,0.605236708145419,0.643901294673213,0.190634248152034,3
0.667940257083974,0.594234645168698,0.594650993127612,0.25607825400935,3
0.517243501231548,0.606494549538806,0.540529541480121,0.416676016953201,3
0.560235605111759,0.657192516302795,0.549474467176057,0.406523731074797,3
0.552300064488914,0.693142456409349,0.48641281829515,0.156103650015753,3
0.633869775535333,0.699240847067906,0.56894486046597,0.332931087825929,3
0.380612267016498,0.534802907922279,0.69003023671956,0.400485657544526,3
0.166229412443798,0.335158903345923,0.546799755017134,0.411186533770778,3
0.490459946078708,0.711198623716994,0.509852265839912,0.306287551449297,3
0.653875448640054,0.609417024015008,0.693361119894757,0.525003847158009,3
0.482683108162147,0.434063346287462,0.554130910779334,0.216480547729071,3
0.497317668516348,0.689398351345859,0.469608458980275,0.343347707367658,3
0.431361204334119,0.522397288060514,0.58590628171317,0.322573014869288,3
0.443607813933395,0.675981502241356,0.393191019498838,0.397936767211787,3
0.412783497455713,0.622391450687263,0.61425537759823,0.224868778831899,3
0.813112196567428,0.772850825826279,0.416182961100841,0.245134473385222,3
0.478074109986078,0.556125298768488,0.716773992261782,0.343304537603256,3
0.36744483195307,0.675721655449544,0.40418932215615,0.360041413435406,3
0.322975427010703,0.611917723903808,0.657458689955328,0.398300230768056,3
0.48336398003054,0.349413663768402,0.56894379039334,0.249850761905921,3
0.400568499195362,0.540882401702146,0.714434010907737,0.294620840517393,3
0.607475929473198,0.709724290631772,0.527321303853083,0.209837944738598,3
0.72037506346591,0.519450542760722,0.552854558044942,0.421128520998984,3
0.476852927354853,0.588731001686386,0.465493375709671,0.30291715100592,3
0.683143473074156,0.606198943775478,0.347625687373303,0.304091223524704,3
0.396079394662306,0.683798692699458,0.594861189722557,0.284431021181028,3
0.692312242617,0.601008694768146,0.449473934146934,0.293498411095451,3
0.671023505918447,0.788679956929796,0.505830561337687,0.310090822412048,3
0.514727704696285,0.578271129706487,0.521440279041473,0.151911422717853,3
0.410360753254829,0.499948994287354,0.531986520982675,0.270578540333242,3
0.454312641564963,0.725670019950982,0.630972030989842,0.164142239089492,3
0.629975071201774,0.492020546701613,0.471897901248956,0.306567740472137,3
0.333927474176736,0.56368241382477,0.709728217624355,0.378306656251211,3
0.445710559228168,0.629939846957633,0.586925360536438,0.230748856068741,3
0.404013755277599,0.369042532415126,0.538114676258861,0.320619529595942,3
0.572347180285737,0.57395375654288,0.513500749077041,0.361557459923893,3
0.827696609471132,0.39539741327981,0.590429735392907,0.123316038539085,3
0.612356506184611,0.68672533617094,0.507365290576072,0.318639112319028,3
0.587874753287657,0.597053750274157,0.543898561938806,0.356253713330701,3
0.268045129190101,0.574419761982127,0.549987303920663,0.113741840255423,3
0.477282481180756,0.53108446175918,0.469599139709327,0.375666281546138,3
0.355660514519282,0.408337244126362,0.461111540978843,0.211777981880888,3
0.792751397335906,0.665868140747095,0.48407595250305,0.361331056491638,3
0.374896113367515,0.587730256194508,0.550629963198189,0.329032400642478,3
0.57655042112932,0.600517432866572,0.398724507254852,0.290145401362524,3
0.84724816904799,0.548567948535206,0.495698868875319,0.157197352990506,3
0.428212890282062,0.687829307751062,0.544188944612483,0.333425784831952,3
0.584505404937361,0.785785330509543,0.576454719316117,0.116203455217583,3
0.513695540709888,0.495830504559713,0.584375662517779,0.388857579492631,3
0.454095819268394,0.411140062880514,0.540749560696002,0.320371754803395,3
0.32199078783774,0.604198538298934,0.634935017840075,0.368103884086617,3
0.749391375308253,0.720505715393123,0.581033317348345,0.268059058090942,3
0.38904832905759,0.687115797376149,0.535767281903907,0.349555382388077,3
0.900112997666687,0.576910759099793,0.558184341402302,0.354693805969053,3
0.644159552343447,0.489165638814521,0.651007658505625,0.277496569622562,3
0.485485919941275,0.532820507642341,0.629960621415887,0.251517404784879,3
0.571373825813333,0.681676440020064,0.610002207331665,0.207046693294019,3
0.438630600135309,0.505256274933544,0.683981403227255,0.191551375514626,3
0.603511931779281,0.510696917644445,0.525149234733472,0.258911141895243,3
0.710556345705345,0.556102408326027,0.582335775793234,0.123522089533152,3
0.539455420399765,0.519950477055777,0.689730716376335,0.482631611610789,3
0.294558179151643,0.534682996948717,0.40021574827858,0.124081264453352,3
0.515717214866629,0.562827903848461,0.372852084983527,0.255791495374572,3
0.395834974012089,0.749110466104339,0.473339043781759,0.268670208776582,3
0.872779237626649,0.643711185551464,0.439157462724111,0.313917552799835,3
0.823988759649239,0.446084079835992,0.782620575629561,0.225551104690503,3
0.860822198393887,0.547165832810697,0.643726027687646,0.342650358305011,3
0.615618739457163,0.642583055549542,0.558387045823927,0.183785868436461,3
0.569727490741586,0.738048170222341,0.575642100303936,0.390240358999467,3
0.328953220202696,0.634909249284249,0.39146035704462,0.387585778397713,3
0.315670566587547,0.784296191747606,0.661213373689247,0.556098085546932,3
0.668087788631897,0.543525750788154,0.437544997420007,0.253938381126049,3
0.755787711792845,0.694528344501947,0.444114370017844,0.312571144370141,3
0.679953082835907,0.660080088898705,0.608858201664347,0.309472505903976,3
0.464635411020639,0.795416942331673,0.736966503944888,0.299545494553796,3
0.777972353827539,0.483279709773797,0.732851006842317,0.229860385943526,3
0.318469848463222,0.4851158560366,0.584733399838525,0.353541993169561,3
0.574297414050651,0.557125235775365,0.623291578410413,0.349237702240628,3
0.637262154320996,0.399205513366556,0.578388169608368,0.416054679125917,3
0.626134700882529,0.577405220806599,0.635149313627737,0.246399839942734,3
0.40199174808694,0.509969266012511,0.558021966180944,0.319968541997682,3
0.433174288972798,0.514644031203511,0.514996900044265,0.268410139373528,3
0.540527966660201,0.744219835555279,0.346163826024969,0.155579116314995,3
0.405071018722501,0.60731497173546,0.700823182914046,0.298598962625784,3
0.530448339658305,0.588421746445511,0.470095212729513,0.311172091893155,3
0.338311157397543,0.398853205440202,0.417783308103863,0.185402421420216,3
0.210275689546642,0.726694193268324,0.649278361511263,0.475390302666285,3
0.303165708317893,0.528065873062272,0.551327969893424,0.220919219623361,3
0.658438915437098,0.565194175639291,0.521344142933492,0.365945012643946,3
0.285068054891919,0.575522822288014,0.474144546784953,0.320195645748822,3
0.839296776027548,0.413177316124855,0.569845137331451,0.186935871709471,3
0.553071995112931,0.556383566440684,0.657811202452341,0.475686735247366,3
0.442836699429716,0.39568418818937,0.486694309289101,0.202404693682961,3
0.340131217173455,0.44964700253837,0.559321940677192,0.278833743237191,3
0.495704535381032,0.690387195351987,0.382195402897464,0.289411736364706,3
0.351257330522904,0.774126890867026,0.734942969148368,0.136422134727566,3
0.41582650663689,0.519685592942764,0.357263142239338,0.352510564437138,3
0.56464409388903,0.585676860153746,0.530305140606609,0.158002379108954,3
0.336643932439601,0.510436062117461,0.497849608062632,0.307648255064129,3
0.629434472119097,0.717347109561727,0.392585600863456,0.257356325319008,3
0.778623525016098,0.479574681217664,0.636820835243547,0.271490388480754,3
0.880059918705092,0.655442085674063,0.425121640493112,0.346011380533175,3
0.686621795099149,0.629029254172011,0.660488863215541,0.328116738840843,3
0.493244744551994,0.535365273060709,0.524332793906908,0.170822598274918,3
0.383824074717066,0.587402097733653,0.364613944560403,0.308117741663297,3
0.774368038391098,0.605206868312455,0.527698431531181,0.242247671888835,3
0.608707706647245,0.57414051377754,0.643978868993178,0.396964984269958,3
0.513631642206642,0.743296772821089,0.678276311611635,0.284993664302179,3
0.397262275431744,0.54810172973644,0.68359885370993,0.366781254082438,3
0.397161498565351,0.530811505352684,0.617072130591937,0.378347726457272,3
0.636941996679698,0.633235168318023,0.599569490934332,0.455218483887446,3
0.856458782970731,0.436060683358896,0.723935281157574,0.166899128823737,3
0.574780655191355,0.709824115673072,0.646096830493557,0.381701060851478,3
0.672771789113409,0.689805526882972,0.612924233253873,0.362391366230538,3
0.725010565868382,0.659606076216132,0.570592716436197,0.517593370933235,3
